"x","y","width","height","id","index","vy","vx"
179.04493739289376,446.9366463168824,4.8581365520495945,4.8581365520495945,8242,8777,0,0
184.30307394494335,446.9366463168824,4.8581365520495945,4.8581365520495945,8243,8778,0,0
189.56121049699294,446.9366463168824,4.8581365520495945,4.8581365520495945,8244,8779,0,0
194.81934704904256,446.9366463168824,4.8581365520495945,4.8581365520495945,8245,8780,0,0
200.07748360109213,446.9366463168824,4.8581365520495945,4.8581365520495945,8246,8781,0,0
205.33562015314175,446.9366463168824,4.8581365520495945,4.8581365520495945,8247,8782,0,0
210.5937567051913,446.9366463168824,4.8581365520495945,4.8581365520495945,8248,8783,0,0
215.85189325724093,446.9366463168824,4.8581365520495945,4.8581365520495945,8249,8784,0,0
221.11002980929052,446.9366463168824,4.8581365520495945,4.8581365520495945,8250,8785,0,0
226.36816636134012,446.9366463168824,4.8581365520495945,4.8581365520495945,8251,8786,0,0
231.6263029133897,446.9366463168824,4.8581365520495945,4.8581365520495945,8252,8787,0,0
236.8844394654393,446.9366463168824,4.8581365520495945,4.8581365520495945,8253,8788,0,0
242.1425760174889,446.9366463168824,4.8581365520495945,4.8581365520495945,8254,8789,0,0
247.40071256953848,446.9366463168824,4.8581365520495945,4.8581365520495945,8255,8790,0,0
252.65884912158808,446.9366463168824,4.8581365520495945,4.8581365520495945,8256,8791,0,0
257.9169856736376,446.9366463168824,4.8581365520495945,4.8581365520495945,8257,8792,0,0
263.17512222568723,446.9366463168824,4.8581365520495945,4.8581365520495945,8258,8793,0,0
268.4332587777368,446.9366463168824,4.8581365520495945,4.8581365520495945,8259,8794,0,0
273.6913953297864,446.9366463168824,4.8581365520495945,4.8581365520495945,8260,8795,0,0
278.94953188183604,446.9366463168824,4.8581365520495945,4.8581365520495945,8261,8796,0,0
284.2076684338856,446.9366463168824,4.8581365520495945,4.8581365520495945,8262,8797,0,0
289.46580498593516,446.9366463168824,4.8581365520495945,4.8581365520495945,8263,8798,0,0
294.7239415379848,446.9366463168824,4.8581365520495945,4.8581365520495945,8264,8799,0,0
299.9820780900344,446.9366463168824,4.8581365520495945,4.8581365520495945,8265,8800,0,0
305.24021464208397,446.9366463168824,4.8581365520495945,4.8581365520495945,8266,8801,0,0
310.49835119413353,446.9366463168824,4.8581365520495945,4.8581365520495945,8267,8802,0,0
121.2054353203482,452.194782868932,4.8581365520495945,4.8581365520495945,8268,8803,0,0
126.4635718723978,452.194782868932,4.8581365520495945,4.8581365520495945,8269,8804,0,0
131.7217084244474,452.194782868932,4.8581365520495945,4.8581365520495945,8270,8805,0,0
136.979844976497,452.194782868932,4.8581365520495945,4.8581365520495945,8271,8806,0,0
142.23798152854658,452.194782868932,4.8581365520495945,4.8581365520495945,8272,8807,0,0
147.4961180805962,452.194782868932,4.8581365520495945,4.8581365520495945,8273,8808,0,0
152.75425463264577,452.194782868932,4.8581365520495945,4.8581365520495945,8274,8809,0,0
158.0123911846954,452.194782868932,4.8581365520495945,4.8581365520495945,8275,8810,0,0
163.27052773674498,452.194782868932,4.8581365520495945,4.8581365520495945,8276,8811,0,0
168.52866428879457,452.194782868932,4.8581365520495945,4.8581365520495945,8277,8812,0,0
173.78680084084417,452.194782868932,4.8581365520495945,4.8581365520495945,8278,8813,0,0
179.04493739289376,452.194782868932,4.8581365520495945,4.8581365520495945,8279,8814,0,0
184.30307394494335,452.194782868932,4.8581365520495945,4.8581365520495945,8280,8815,0,0
189.56121049699294,452.194782868932,4.8581365520495945,4.8581365520495945,8281,8816,0,0
194.81934704904256,452.194782868932,4.8581365520495945,4.8581365520495945,8282,8817,0,0
200.07748360109213,452.194782868932,4.8581365520495945,4.8581365520495945,8283,8818,0,0
205.33562015314175,452.194782868932,4.8581365520495945,4.8581365520495945,8284,8819,0,0
210.5937567051913,452.194782868932,4.8581365520495945,4.8581365520495945,8285,8820,0,0
215.85189325724093,452.194782868932,4.8581365520495945,4.8581365520495945,8286,8821,0,0
221.11002980929052,452.194782868932,4.8581365520495945,4.8581365520495945,8287,8822,0,0
226.36816636134012,452.194782868932,4.8581365520495945,4.8581365520495945,8288,8823,0,0
231.6263029133897,452.194782868932,4.8581365520495945,4.8581365520495945,8289,8824,0,0
236.8844394654393,452.194782868932,4.8581365520495945,4.8581365520495945,8290,8825,0,0
242.1425760174889,452.194782868932,4.8581365520495945,4.8581365520495945,8291,8826,0,0
247.40071256953848,452.194782868932,4.8581365520495945,4.8581365520495945,8292,8827,0,0
252.65884912158808,452.194782868932,4.8581365520495945,4.8581365520495945,8293,8828,0,0
257.9169856736376,452.194782868932,4.8581365520495945,4.8581365520495945,8294,8829,0,0
263.17512222568723,452.194782868932,4.8581365520495945,4.8581365520495945,8295,8830,0,0
268.4332587777368,452.194782868932,4.8581365520495945,4.8581365520495945,8296,8831,0,0
273.6913953297864,452.194782868932,4.8581365520495945,4.8581365520495945,8297,8832,0,0
278.94953188183604,452.194782868932,4.8581365520495945,4.8581365520495945,8298,8833,0,0
284.2076684338856,452.194782868932,4.8581365520495945,4.8581365520495945,8299,8834,0,0
289.46580498593516,452.194782868932,4.8581365520495945,4.8581365520495945,8300,8835,0,0
294.7239415379848,452.194782868932,4.8581365520495945,4.8581365520495945,8301,8836,0,0
299.9820780900344,452.194782868932,4.8581365520495945,4.8581365520495945,8302,8837,0,0
305.24021464208397,452.194782868932,4.8581365520495945,4.8581365520495945,8303,8838,0,0
310.49835119413353,452.194782868932,4.8581365520495945,4.8581365520495945,8304,8839,0,0
121.2054353203482,457.45291942098163,4.8581365520495945,4.8581365520495945,8305,8840,0,0
126.4635718723978,457.45291942098163,4.8581365520495945,4.8581365520495945,8306,8841,0,0
131.7217084244474,457.45291942098163,4.8581365520495945,4.8581365520495945,8307,8842,0,0
136.979844976497,457.45291942098163,4.8581365520495945,4.8581365520495945,8308,8843,0,0
142.23798152854658,457.45291942098163,4.8581365520495945,4.8581365520495945,8309,8844,0,0
147.4961180805962,457.45291942098163,4.8581365520495945,4.8581365520495945,8310,8845,0,0
152.75425463264577,457.45291942098163,4.8581365520495945,4.8581365520495945,8311,8846,0,0
158.0123911846954,457.45291942098163,4.8581365520495945,4.8581365520495945,8312,8847,0,0
163.27052773674498,457.45291942098163,4.8581365520495945,4.8581365520495945,8313,8848,0,0
168.52866428879457,457.45291942098163,4.8581365520495945,4.8581365520495945,8314,8849,0,0
173.78680084084417,457.45291942098163,4.8581365520495945,4.8581365520495945,8315,8850,0,0
179.04493739289376,457.45291942098163,4.8581365520495945,4.8581365520495945,8316,8851,0,0
184.30307394494335,457.45291942098163,4.8581365520495945,4.8581365520495945,8317,8852,0,0
189.56121049699294,457.45291942098163,4.8581365520495945,4.8581365520495945,8318,8853,0,0
194.81934704904256,457.45291942098163,4.8581365520495945,4.8581365520495945,8319,8854,0,0
200.07748360109213,457.45291942098163,4.8581365520495945,4.8581365520495945,8320,8855,0,0
205.33562015314175,457.45291942098163,4.8581365520495945,4.8581365520495945,8321,8856,0,0
210.5937567051913,457.45291942098163,4.8581365520495945,4.8581365520495945,8322,8857,0,0
215.85189325724093,457.45291942098163,4.8581365520495945,4.8581365520495945,8323,8858,0,0
221.11002980929052,457.45291942098163,4.8581365520495945,4.8581365520495945,8324,8859,0,0
226.36816636134012,457.45291942098163,4.8581365520495945,4.8581365520495945,8325,8860,0,0
231.6263029133897,457.45291942098163,4.8581365520495945,4.8581365520495945,8326,8861,0,0
236.8844394654393,457.45291942098163,4.8581365520495945,4.8581365520495945,8327,8862,0,0
242.1425760174889,457.45291942098163,4.8581365520495945,4.8581365520495945,8328,8863,0,0
247.40071256953848,457.45291942098163,4.8581365520495945,4.8581365520495945,8329,8864,0,0
252.65884912158808,457.45291942098163,4.8581365520495945,4.8581365520495945,8330,8865,0,0
257.9169856736376,457.45291942098163,4.8581365520495945,4.8581365520495945,8331,8866,0,0
263.17512222568723,457.45291942098163,4.8581365520495945,4.8581365520495945,8332,8867,0,0
268.4332587777368,457.45291942098163,4.8581365520495945,4.8581365520495945,8333,8868,0,0
273.6913953297864,457.45291942098163,4.8581365520495945,4.8581365520495945,8334,8869,0,0
278.94953188183604,457.45291942098163,4.8581365520495945,4.8581365520495945,8335,8870,0,0
284.2076684338856,457.45291942098163,4.8581365520495945,4.8581365520495945,8336,8871,0,0
289.46580498593516,457.45291942098163,4.8581365520495945,4.8581365520495945,8337,8872,0,0
294.7239415379848,457.45291942098163,4.8581365520495945,4.8581365520495945,8338,8873,0,0
299.9820780900344,457.45291942098163,4.8581365520495945,4.8581365520495945,8339,8874,0,0
305.24021464208397,457.45291942098163,4.8581365520495945,4.8581365520495945,8340,8875,0,0
310.49835119413353,457.45291942098163,4.8581365520495945,4.8581365520495945,8341,8876,0,0
121.2054353203482,462.7110559730312,4.8581365520495945,4.8581365520495945,8342,8877,0,0
126.4635718723978,462.7110559730312,4.8581365520495945,4.8581365520495945,8343,8878,0,0
131.7217084244474,462.7110559730312,4.8581365520495945,4.8581365520495945,8344,8879,0,0
136.979844976497,462.7110559730312,4.8581365520495945,4.8581365520495945,8345,8880,0,0
142.23798152854658,462.7110559730312,4.8581365520495945,4.8581365520495945,8346,8881,0,0
147.4961180805962,462.7110559730312,4.8581365520495945,4.8581365520495945,8347,8882,0,0
152.75425463264577,462.7110559730312,4.8581365520495945,4.8581365520495945,8348,8883,0,0
158.0123911846954,462.7110559730312,4.8581365520495945,4.8581365520495945,8349,8884,0,0
163.27052773674498,462.7110559730312,4.8581365520495945,4.8581365520495945,8350,8885,0,0
168.52866428879457,462.7110559730312,4.8581365520495945,4.8581365520495945,8351,8886,0,0
173.78680084084417,462.7110559730312,4.8581365520495945,4.8581365520495945,8352,8887,0,0
179.04493739289376,462.7110559730312,4.8581365520495945,4.8581365520495945,8353,8888,0,0
184.30307394494335,462.7110559730312,4.8581365520495945,4.8581365520495945,8354,8889,0,0
189.56121049699294,462.7110559730312,4.8581365520495945,4.8581365520495945,8355,8890,0,0
194.81934704904256,462.7110559730312,4.8581365520495945,4.8581365520495945,8356,8891,0,0
200.07748360109213,462.7110559730312,4.8581365520495945,4.8581365520495945,8357,8892,0,0
205.33562015314175,462.7110559730312,4.8581365520495945,4.8581365520495945,8358,8893,0,0
210.5937567051913,462.7110559730312,4.8581365520495945,4.8581365520495945,8359,8894,0,0
215.85189325724093,462.7110559730312,4.8581365520495945,4.8581365520495945,8360,8895,0,0
221.11002980929052,462.7110559730312,4.8581365520495945,4.8581365520495945,8361,8896,0,0
226.36816636134012,462.7110559730312,4.8581365520495945,4.8581365520495945,8362,8897,0,0
231.6263029133897,462.7110559730312,4.8581365520495945,4.8581365520495945,8363,8898,0,0
236.8844394654393,462.7110559730312,4.8581365520495945,4.8581365520495945,8364,8899,0,0
242.1425760174889,462.7110559730312,4.8581365520495945,4.8581365520495945,8365,8900,0,0
247.40071256953848,462.7110559730312,4.8581365520495945,4.8581365520495945,8366,8901,0,0
252.65884912158808,462.7110559730312,4.8581365520495945,4.8581365520495945,8367,8902,0,0
257.9169856736376,462.7110559730312,4.8581365520495945,4.8581365520495945,8368,8903,0,0
263.17512222568723,462.7110559730312,4.8581365520495945,4.8581365520495945,8369,8904,0,0
268.4332587777368,462.7110559730312,4.8581365520495945,4.8581365520495945,8370,8905,0,0
273.6913953297864,462.7110559730312,4.8581365520495945,4.8581365520495945,8371,8906,0,0
278.94953188183604,462.7110559730312,4.8581365520495945,4.8581365520495945,8372,8907,0,0
284.2076684338856,462.7110559730312,4.8581365520495945,4.8581365520495945,8373,8908,0,0
289.46580498593516,462.7110559730312,4.8581365520495945,4.8581365520495945,8374,8909,0,0
294.7239415379848,462.7110559730312,4.8581365520495945,4.8581365520495945,8375,8910,0,0
299.9820780900344,462.7110559730312,4.8581365520495945,4.8581365520495945,8376,8911,0,0
305.24021464208397,462.7110559730312,4.8581365520495945,4.8581365520495945,8377,8912,0,0
310.49835119413353,462.7110559730312,4.8581365520495945,4.8581365520495945,8378,8913,0,0
121.2054353203482,467.9691925250808,4.8581365520495945,4.8581365520495945,8379,8914,0,0
126.4635718723978,467.9691925250808,4.8581365520495945,4.8581365520495945,8380,8915,0,0
131.7217084244474,467.9691925250808,4.8581365520495945,4.8581365520495945,8381,8916,0,0
136.979844976497,467.9691925250808,4.8581365520495945,4.8581365520495945,8382,8917,0,0
142.23798152854658,467.9691925250808,4.8581365520495945,4.8581365520495945,8383,8918,0,0
147.4961180805962,467.9691925250808,4.8581365520495945,4.8581365520495945,8384,8919,0,0
152.75425463264577,467.9691925250808,4.8581365520495945,4.8581365520495945,8385,8920,0,0
158.0123911846954,467.9691925250808,4.8581365520495945,4.8581365520495945,8386,8921,0,0
163.27052773674498,467.9691925250808,4.8581365520495945,4.8581365520495945,8387,8922,0,0
168.52866428879457,467.9691925250808,4.8581365520495945,4.8581365520495945,8388,8923,0,0
173.78680084084417,467.9691925250808,4.8581365520495945,4.8581365520495945,8389,8924,0,0
179.04493739289376,467.9691925250808,4.8581365520495945,4.8581365520495945,8390,8925,0,0
184.30307394494335,467.9691925250808,4.8581365520495945,4.8581365520495945,8391,8926,0,0
189.56121049699294,467.9691925250808,4.8581365520495945,4.8581365520495945,8392,8927,0,0
194.81934704904256,467.9691925250808,4.8581365520495945,4.8581365520495945,8393,8928,0,0
200.07748360109213,467.9691925250808,4.8581365520495945,4.8581365520495945,8394,8929,0,0
205.33562015314175,467.9691925250808,4.8581365520495945,4.8581365520495945,8395,8930,0,0
210.5937567051913,467.9691925250808,4.8581365520495945,4.8581365520495945,8396,8931,0,0
215.85189325724093,467.9691925250808,4.8581365520495945,4.8581365520495945,8397,8932,0,0
221.11002980929052,467.9691925250808,4.8581365520495945,4.8581365520495945,8398,8933,0,0
226.36816636134012,467.9691925250808,4.8581365520495945,4.8581365520495945,8399,8934,0,0
231.6263029133897,467.9691925250808,4.8581365520495945,4.8581365520495945,8400,8935,0,0
236.8844394654393,467.9691925250808,4.8581365520495945,4.8581365520495945,8401,8936,0,0
242.1425760174889,467.9691925250808,4.8581365520495945,4.8581365520495945,8402,8937,0,0
247.40071256953848,467.9691925250808,4.8581365520495945,4.8581365520495945,8403,8938,0,0
252.65884912158808,467.9691925250808,4.8581365520495945,4.8581365520495945,8404,8939,0,0
257.9169856736376,467.9691925250808,4.8581365520495945,4.8581365520495945,8405,8940,0,0
263.17512222568723,467.9691925250808,4.8581365520495945,4.8581365520495945,8406,8941,0,0
268.4332587777368,467.9691925250808,4.8581365520495945,4.8581365520495945,8407,8942,0,0
273.6913953297864,467.9691925250808,4.8581365520495945,4.8581365520495945,8408,8943,0,0
278.94953188183604,467.9691925250808,4.8581365520495945,4.8581365520495945,8409,8944,0,0
284.2076684338856,467.9691925250808,4.8581365520495945,4.8581365520495945,8410,8945,0,0
289.46580498593516,467.9691925250808,4.8581365520495945,4.8581365520495945,8411,8946,0,0
294.7239415379848,467.9691925250808,4.8581365520495945,4.8581365520495945,8412,8947,0,0
299.9820780900344,467.9691925250808,4.8581365520495945,4.8581365520495945,8413,8948,0,0
305.24021464208397,467.9691925250808,4.8581365520495945,4.8581365520495945,8414,8949,0,0
310.49835119413353,467.9691925250808,4.8581365520495945,4.8581365520495945,8415,8950,0,0
121.2054353203482,473.22732907713043,4.8581365520495945,4.8581365520495945,8416,8951,0,0
126.4635718723978,473.22732907713043,4.8581365520495945,4.8581365520495945,8417,8952,0,0
131.7217084244474,473.22732907713043,4.8581365520495945,4.8581365520495945,8418,8953,0,0
136.979844976497,473.22732907713043,4.8581365520495945,4.8581365520495945,8419,8954,0,0
142.23798152854658,473.22732907713043,4.8581365520495945,4.8581365520495945,8420,8955,0,0
147.4961180805962,473.22732907713043,4.8581365520495945,4.8581365520495945,8421,8956,0,0
152.75425463264577,473.22732907713043,4.8581365520495945,4.8581365520495945,8422,8957,0,0
158.0123911846954,473.22732907713043,4.8581365520495945,4.8581365520495945,8423,8958,0,0
163.27052773674498,473.22732907713043,4.8581365520495945,4.8581365520495945,8424,8959,0,0
168.52866428879457,473.22732907713043,4.8581365520495945,4.8581365520495945,8425,8960,0,0
173.78680084084417,473.22732907713043,4.8581365520495945,4.8581365520495945,8426,8961,0,0
179.04493739289376,473.22732907713043,4.8581365520495945,4.8581365520495945,8427,8962,0,0
184.30307394494335,473.22732907713043,4.8581365520495945,4.8581365520495945,8428,8963,0,0
189.56121049699294,473.22732907713043,4.8581365520495945,4.8581365520495945,8429,8964,0,0
194.81934704904256,473.22732907713043,4.8581365520495945,4.8581365520495945,8430,8965,0,0
